,Confidence,Group,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu8293,0.999986334,Eukaryota,Excavata,Discoba,Heterolobosea,Heterolobosea_X,Vahlkampfiidae,Acrasis,Acrasis_takarsan,8.54408749145591e-05,0.0909090909090909
Otu3992,0.941593017,Eukaryota,Stramenopiles,Opalozoa,Bicoecea,Pseudodendromonadales,Pseudodendromonadales_X,Pseudodendromonadales_XX,Pseudodendromonadales_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu6064,0.779203582,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Sandonidae,Sandona,,8.54408749145591e-05,0.0909090909090909
Otu3235,0.938686951,Eukaryota,Alveolata,Ciliophora,Oligohymenophorea,Scuticociliatia_2,Scuticociliatia_2_X,Scuticociliatia_2_XX,Scuticociliatia_2_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu5106,0.999622433,Eukaryota,Excavata,Discoba,Euglenozoa,Kinetoplastida,Parabodonid,Parabodo,Parabodo_caudatus,8.54408749145591e-05,0.0909090909090909
Otu5181,0.999995698,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,,,,8.54408749145591e-05,0.0909090909090909
Otu4639,0.964226598,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Euamoebida,Hartmannellidae,Copromyxa,Copromyxa_sp.,0.000170881749829118,0.181818181818182
Otu6957,0.997038406,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Euamoebida,Hartmannellidae,Hartmannellidae_X,Hartmannellidae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu4856,0.984179543,Eukaryota,Rhizaria,Cercozoa,,,,,,0.000341763499658236,0.0909090909090909
Otu4415,0.928247091,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Euamoebida,Amoebidae,,,0.000170881749829118,0.181818181818182
Otu288,0.966149388,Eukaryota,Alveolata,Apicomplexa,Gregarinomorphea,Eugregarinorida,Gregarinidae,Leidyana1,Gregarina_blattarum,0.0141831852358168,0.181818181818182
Otu5062,0.895605883,Eukaryota,Excavata,Discoba,Jakobida,Jakobida_X,Jakobidae,Andalucia,Andalucia_godoyi,8.54408749145591e-05,0.0909090909090909
Otu2742,0.999169895,Eukaryota,Rhizaria,Cercozoa,,,,,,0.000512645249487355,0.181818181818182
Otu8917,0.854398398,Eukaryota,Rhizaria,Cercozoa,Cercozoa_X,Cercozoa_XX,Cercozoa_XXX,Cercozoa_XXXX,Cercozoa_XXXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu4664,0.999595112,Eukaryota,Rhizaria,Cercozoa,Novel-clade-10-12,Novel-clade-12,NC12B-lineage,NC12B-lineage_X,NC12B-lineage_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu1252,0.998533232,Eukaryota,Archaeplastida,Chlorophyta,Chlorophyceae,Chlamydomonadales,Chlamydomonadales_X,Tetracystis,,0.000256322624743677,0.0909090909090909
Otu6151,0.998501435,Eukaryota,Rhizaria,Cercozoa,Filosa-Thecofilosea,Tectofilosida,Pseudodifflugiidae,Pseudodifflugiidae_X,Pseudodifflugiidae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu6609,0.999953968,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Leptomyxida,Leptomyxidae,,,8.54408749145591e-05,0.0909090909090909
Otu3666,0.944902361,Eukaryota,Rhizaria,Cercozoa,Endomyxa,Vampyrellida,Leptophryidae,Leptophryidae_X,Leptophryidae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu1317,1,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Nolandida,Nolandellidae,Nolandellidae_X,Nolandellidae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu1216,0.999913889,Eukaryota,Alveolata,Ciliophora,Spirotrichea,Hypotrichia,,,,0.000341763499658236,0.181818181818182
Otu2034,0.898439806,Eukaryota,Amoebozoa,Conosa,Mycetozoa-Myxogastrea,Stemonitales-Physarales,Didymiaceae,Didymium,Didymium_squamulosum,8.54408749145591e-05,0.0909090909090909
Otu6817,0.708849819,Eukaryota,Rhizaria,Cercozoa,Filosa-Granofilosea,Limnofilida,Limnofilidae,Limnofila,Limnofila_anglica,8.54408749145591e-05,0.0909090909090909
Otu3349,0.966195179,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Sandonidae,,,8.54408749145591e-05,0.0909090909090909
Otu6864,0.915300386,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Platyophryida,Platyophrya,,0.000170881749829118,0.0909090909090909
Otu4791,0.999786345,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu3181,0.937124571,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Sandonidae,,,0.000341763499658236,0.0909090909090909
Otu224,0.729449789,Eukaryota,Alveolata,Apicomplexa,Gregarinomorphea,Eugregarinorida,Gregarinidae,Leidyana1,Leidyana1_sp.,8.54408749145591e-05,0.0909090909090909
Otu2569,0.986056507,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Echinamoebida,Vermamoebidae,Hartmannella,Hartmannella_cantabrigiensis,0.000170881749829118,0.181818181818182
Otu1736,0.998367768,Eukaryota,Archaeplastida,Chlorophyta,Chlorophyceae,Chlamydomonadales,Chlamydomonadales_X,,,0.000170881749829118,0.181818181818182
Otu1623,0.991048204,Eukaryota,Rhizaria,Cercozoa,Filosa-Thecofilosea,Tectofilosida,Pseudodifflugiidae,Pseudodifflugiidae_X,Pseudodifflugiidae_X_sp.,0.000598086124401914,0.0909090909090909
Otu8525,0.75301994,Eukaryota,Amoebozoa,Lobosa,Discosea-Flabellinia,Dactylopodida,Vexilliferidae,Vexillifera,Vexillifera_tasmaniana,8.54408749145591e-05,0.0909090909090909
Otu8906,0.994867797,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Cyrtolophosidida,,,8.54408749145591e-05,0.0909090909090909
Otu3732,0.901348071,Eukaryota,Alveolata,Ciliophora,Oligohymenophorea,Peniculia,,,,8.54408749145591e-05,0.0909090909090909
Otu9688,0.999949341,Eukaryota,Apusozoa,Hilomonadea,Planomonadida,Planomonadidae,Planomonadidae_Group-2,Nutomonas,Nutomonas_longa,0.000170881749829118,0.0909090909090909
Otu5545,0.988937142,Eukaryota,Alveolata,Ciliophora,Nassophorea,Nassophorea_X,Nassulida,Parafurgasonia,Parafurgasonia_sp.,8.54408749145591e-05,0.0909090909090909
Otu2169,0.783832514,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,,,,8.54408749145591e-05,0.0909090909090909
Otu10261,0.930678262,Eukaryota,Alveolata,Dinoflagellata,Dinophyceae,,,,,8.54408749145591e-05,0.0909090909090909
Otu2453,0.82994535,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Variosea_XX,Variosea_XXX,Variosea_XXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu7300,0.833497429,Eukaryota,Rhizaria,Cercozoa,,,,,,0.000170881749829118,0.0909090909090909
Otu2314,0.906204013,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,,,,8.54408749145591e-05,0.0909090909090909
Otu576,0.769526109,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Euamoebida,LOS7N/I-lineage,Ptolemeba,,0.00093984962406015,0.363636363636364
Otu2400,0.999999964,Eukaryota,Excavata,Discoba,Euglenozoa,Kinetoplastida,Prokinetoplastidae,Prokinetoplastidae_X,Prokinetoplastidae_X_sp.,0.000170881749829118,0.181818181818182
Otu7617,1,Eukaryota,Alveolata,Ciliophora,Oligohymenophorea,Peritrichia_2,OLIGO2,OLIGO2_X,OLIGO2_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu5031,0.929262647,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Euamoebida,LOS7N/I-lineage,Ptolemeba,Ptolemeba_noxubium,8.54408749145591e-05,0.0909090909090909
Otu9140,0.99994596,Eukaryota,Rhizaria,Cercozoa,Endomyxa,Vampyrellida,Penardia-lineage,Penardia-lineage_X,Penardia-lineage_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu1383,0.741678582,Eukaryota,Alveolata,Apicomplexa,Gregarinomorphea,Neogregarinorida,Stylocephalidae,Xiphocephalus,,0.00299043062200957,0.0909090909090909
Otu3962,0.732555633,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Cercomonadida,Cercomonadidae,,,0.000256322624743677,0.0909090909090909
Otu3031,0.999966016,Eukaryota,Excavata,Discoba,Heterolobosea,Heterolobosea_X,Heterolobosea_XX,Heterolobosea_XXX,Heterolobosea_XXX_sp.,0.000170881749829118,0.0909090909090909
Otu6558,0.989397903,Eukaryota,Stramenopiles,Opalozoa,Bicoecea,Bicoecales,Bicoecaceae,Bicoecaceae_X,Bicoecaceae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu2098,0.999999992,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Allapsidae,Group-Te,Group_Te_sp.,0.000427204374572796,0.0909090909090909
Otu7529,0.751485087,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,,,,8.54408749145591e-05,0.0909090909090909
Otu2437,0.900224792,Eukaryota,Rhizaria,Cercozoa,Filosa-Granofilosea,Limnofilida,Limnofilidae,Limnofila,,0.000170881749829118,0.181818181818182
Otu3756,0.997787008,Eukaryota,Stramenopiles,Opalozoa,Bicoecea,Pseudodendromonadales,Pseudodendromonadales_X,Pseudodendromonadales_XX,Pseudodendromonadales_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu1306,0.999251372,Eukaryota,Rhizaria,Cercozoa,Filosa,Filosa_X,Filosa_XX,Filosa_XXX,Filosa_XXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu2891,0.893944527,Eukaryota,Stramenopiles,Opalozoa,Opalinata,Opalinata_X,Blastocystis-Group,Blastocystis,Blastocystis_geocheloni,8.54408749145591e-05,0.0909090909090909
Otu1845,0.99986113,Eukaryota,Excavata,Discoba,Heterolobosea,Heterolobosea_X,Heterolobosea_XX,Paravahlkampfia,Paravahlkampfia_ustiana,0.000170881749829118,0.181818181818182
Otu3752,0.977463546,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,,,,8.54408749145591e-05,0.0909090909090909
Otu13844,0.895053831,Eukaryota,Amoebozoa,Lobosa,Lobosa_X,Himatismenida,Cochliopodiidae,Cochliopodium,Cochliopodium_actinophorum,8.54408749145591e-05,0.0909090909090909
Otu2779,0.959775763,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Variosea_XX,Variosea_XXX,Variosea_XXX_sp.,0.000256322624743677,0.181818181818182
Otu7205,0.998652568,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Phalansteriidae,Phalansterium,Phalansterium_sp.,8.54408749145591e-05,0.0909090909090909
Otu4731,0.999915164,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu3041,0.991376601,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Colpodida,,,0.000170881749829118,0.181818181818182
Otu2160,0.806860576,Eukaryota,Amoebozoa,Conosa,Mycetozoa-Myxogastrea,Stemonitales-Physarales,Stemonitales-Physarales_X,Stemonitis,Stemonitis_flavogenita,8.54408749145591e-05,0.0909090909090909
Otu2001,0.916048601,Eukaryota,Rhizaria,Cercozoa,Filosa-Imbricatea,Thaumatomonadida,Peregriniidae,Peregrinia,Peregrinia_sp.,8.54408749145591e-05,0.0909090909090909
Otu2725,0.937044656,Eukaryota,Rhizaria,Cercozoa,Filosa-Granofilosea,Limnofilida,Limnofilidae,Limnofilidae_X,Limnofilidae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu8518,0.999108927,Eukaryota,Rhizaria,Cercozoa,Endomyxa,Vampyrellida,,,,8.54408749145591e-05,0.0909090909090909
Otu835,0.995931321,Eukaryota,Rhizaria,Cercozoa,Endomyxa,Vampyrellida,Vampyrellida_X,Vampyrellida_clade_B,Vampyrellida_sp.,8.54408749145591e-05,0.0909090909090909
Otu12686,0.99972605,Eukaryota,Excavata,Discoba,Euglenozoa,Kinetoplastida,Parabodonid,Parabodo,Parabodo_caudatus,8.54408749145591e-05,0.0909090909090909
Otu5469,0.999999966,Eukaryota,Opisthokonta,Choanoflagellida,Choanoflagellatea,Craspedida,Monosigidae_Group_A,Codosiga,Codosiga_sp.,8.54408749145591e-05,0.0909090909090909
Otu1805,0.904623018,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Bodomorphidae,Bodomorpha,Bodomorpha_sp.,8.54408749145591e-05,0.0909090909090909
Otu10533,0.99963469,Eukaryota,Excavata,Discoba,Euglenozoa,Kinetoplastida,Parabodonid,Parabodo,Parabodo_caudatus,8.54408749145591e-05,0.0909090909090909
Otu5983,0.852253919,Eukaryota,Opisthokonta,Mesomycetozoa,Nucleariidea,Nucleariida,Nucleariidae_Nuclearia_1,Nucleariidae_Nuclearia_1_X,Nucleariidae_Nuclearia_1_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu3840,0.945599768,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Acramoebidae,Acramoeba,Acramoeba_dendroida,8.54408749145591e-05,0.0909090909090909
Otu13170,0.993570941,Eukaryota,Archaeplastida,Rhodophyta,Bangiophyceae,Cyanidiales,Cyanidiales_X,Cyanidiales_XX,Cyanidiales_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu5713,0.999980352,Eukaryota,Excavata,Discoba,Heterolobosea,Heterolobosea_X,Heterolobosea_XX,Heterolobosea_XXX,Heterolobosea_XXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu2317,0.86117165,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Sandonidae,Sandonidae_X,Sandonidae_X_sp.,0.000341763499658237,0.363636363636364
Otu3869,0.883454404,Eukaryota,Stramenopiles,Sagenista,Labyrinthulomycetes,Thraustochytriales,Thraustochytriaceae,Amphifilidae,Amphifilidae_sp.,0.000170881749829118,0.0909090909090909
Otu12868,0.999999958,Eukaryota,Alveolata,Ciliophora,Litostomatea,,,,,8.54408749145591e-05,0.0909090909090909
Otu9469,0.981872653,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Euamoebida,LOS7N/I-lineage,Ptolemeba,Ptolemeba_bulliensis,8.54408749145591e-05,0.0909090909090909
Otu4720,0.999821419,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Allapsidae,Teretomonas,Teretomonas_rotunda,8.54408749145591e-05,0.0909090909090909
Otu3319,0.999999158,Eukaryota,Stramenopiles,Opalozoa,MAST-12,MAST-12C,MAST-12C_X,MAST-12C_XX,MAST-12C_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu1456,0.718288753,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Allapsidae,,,8.54408749145591e-05,0.0909090909090909
Otu2829,0.999959855,Eukaryota,Excavata,Discoba,Heterolobosea,Heterolobosea_X,Heterolobosea_XX,Paravahlkampfia,Paravahlkampfia_ustiana,8.54408749145591e-05,0.0909090909090909
Otu6657,0.99005685,Eukaryota,Excavata,Discoba,Euglenozoa,Kinetoplastida,Parabodonid,Parabodo,Parabodo_caudatus,8.54408749145591e-05,0.0909090909090909
Otu2922,0.999335749,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu9867,0.928649907,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Variosea_XX,Variosea_XXX,Variosea_XXX_sp.,0.000341763499658236,0.0909090909090909
Otu4509,0.99985312,Eukaryota,Rhizaria,Cercozoa,Endomyxa,Vampyrellida,,,,8.54408749145591e-05,0.0909090909090909
Otu6251,0.999995387,Eukaryota,Stramenopiles,Opalozoa,MAST-12,MAST-12C,MAST-12C_X,MAST-12C_XX,MAST-12C_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu5167,0.999165716,Eukaryota,Rhizaria,Cercozoa,,,,,,0.000170881749829118,0.0909090909090909
Otu6872,0.820346785,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Cyrtolophosidida,Cyrtolophosidida_X,Cyrtolophosidida_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu7354,0.966163886,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Bodomorphidae,Bodomorpha,Bodomorpha_sp.,8.54408749145591e-05,0.0909090909090909
Otu8838,0.957542414,Eukaryota,Amoebozoa,Lobosa,Lobosa_X,Himatismenida,Cochliopodiidae,Cochliopodium,Cochliopodium_larifeili,8.54408749145591e-05,0.0909090909090909
Otu4253,0.999982658,Eukaryota,Alveolata,Ciliophora,CONThreeP,CONThreeP_X,CONThreeP_XX,CONThreeP_XXX,CONThreeP_XXX_sp.,0.000170881749829118,0.0909090909090909
Otu5308,0.71616173,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Cyrtolophosidida,Apocyrtolophosis,Apocyrtolophosis_sp.,0.000170881749829118,0.181818181818182
Otu11820,0.985188812,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Proleptomonadidae,Proleptomonas,Proleptomonas_faecicola,0.000768967874231032,0.0909090909090909
Otu12266,0.999834609,Eukaryota,Stramenopiles,Sagenista,Labyrinthulomycetes,Thraustochytriales,Thraustochytriaceae,Thraustochytriaceae_X,Thraustochytriaceae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu1962,0.999999749,Eukaryota,Stramenopiles,Ochrophyta,Chrysophyceae,Chrysophyceae_X,Chrysophyceae_XX,Leukarachnion,Leukarachnion_sp.,8.54408749145591e-05,0.0909090909090909
Otu13338,0.999951658,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu15281,0.822831742,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Colpodida,,,8.54408749145591e-05,0.0909090909090909
Otu10690,0.708991355,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Cyrtolophosidida,Cyrtolophosidida_X,Cyrtolophosidida_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu12516,0.999990239,Eukaryota,Rhizaria,Cercozoa,Filosa-Imbricatea,Euglyphida,Trinematidae,,,8.54408749145591e-05,0.0909090909090909
Otu5758,0.999999968,Eukaryota,Excavata,Discoba,Euglenozoa,Kinetoplastida,Prokinetoplastidae,Prokinetoplastidae_X,Prokinetoplastidae_X_sp.,0.000256322624743677,0.0909090909090909
Otu5496,0.999999999,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Nolandida,Nolandellidae,Nolandellidae_X,Nolandellidae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu10054,0.999689649,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu15334,0.99575937,Eukaryota,Rhizaria,Cercozoa,Filosa-Imbricatea,Euglyphida,Euglyphida_X,Euglyphida_XX,Euglyphida_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu10821,0.740751426,Eukaryota,Rhizaria,Cercozoa,Cercozoa_X,Cercozoa_XX,Cercozoa_XXX,Cercozoa_XXXX,Cercozoa_XXXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu5090,0.94427891,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Schizoplasmodiids,,,8.54408749145591e-05,0.0909090909090909
Otu5777,0.973885023,Eukaryota,Stramenopiles,Ochrophyta,Chrysophyceae,Chrysophyceae_X,Chrysophyceae_Clade_C,Ochromonas,Ochromonas_sp.,8.54408749145591e-05,0.0909090909090909
Otu15256,0.962211214,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu3811,1,Eukaryota,Amoebozoa,Lobosa,Lobosa_X,Lobosa_XX,LKM74-lineage,LKM74-lineage_X,LKM74-lineage_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu9050,0.993114881,Eukaryota,Opisthokonta,Mesomycetozoa,Ichthyosporea,Ichthyosphonida,,,,8.54408749145591e-05,0.0909090909090909
Otu9936,0.817118477,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu2734,0.999913144,Eukaryota,Stramenopiles,Sagenista,Labyrinthulomycetes,Thraustochytriales,Thraustochytriaceae,Thraustochytriaceae_X,Thraustochytriaceae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu10329,1,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Allapsidae,Group-Te,Group_Te_sp.,8.54408749145591e-05,0.0909090909090909
Otu5243,0.992931841,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Euamoebida,LOS7N/I-lineage,Ptolemeba,Ptolemeba_bulliensis,8.54408749145591e-05,0.0909090909090909
Otu4884,0.999375551,Eukaryota,Amoebozoa,Lobosa,Lobosa-G1,Lobosa-G1_X,Lobosa-G1_XX,Lobosa-G1_XXX,Lobosa-G1_XXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu6008,0.999795386,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Nolandida,Nolandellidae,Nolandellidae_X,Nolandellidae_X_sp.,0.000170881749829118,0.0909090909090909
Otu4538,0.995010917,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,,,,8.54408749145591e-05,0.0909090909090909
Otu3088,0.999932429,Eukaryota,Amoebozoa,Lobosa,Tubulinea,Echinamoebida,Echinamoebidae,Echinamoeba,Echinamoeba_thermarum,8.54408749145591e-05,0.0909090909090909
Otu2534,0.718172171,Eukaryota,Rhizaria,Cercozoa,Filosa-Imbricatea,Euglyphida,Euglyphida_X,Euglyphida_XX,Euglyphida_XX_sp.,0.000170881749829118,0.181818181818182
Otu6336,0.996938047,Eukaryota,Excavata,Discoba,Heterolobosea,Heterolobosea_X,Heterolobosea_XX,Paravahlkampfia,Paravahlkampfia_ustiana,8.54408749145591e-05,0.0909090909090909
Otu15246,0.85365154,Eukaryota,Stramenopiles,Sagenista,Labyrinthulomycetes,Amphitremida,Amphitraemidae,Archerella,Archerella_flavum,8.54408749145591e-05,0.0909090909090909
Otu3449,0.999999999,Eukaryota,Rhizaria,Cercozoa,Filosa-Granofilosea,Desmothoracida,Clathrulinidae,Clathrulinidae_X,Clathrulinidae_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu8312,0.929971011,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,Glissomonadida_Clade-Y,Glissomonadida_Clade-Y_X,Glissomonadida_Clade-Y_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu11213,0.896735334,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,,,,,8.54408749145591e-05,0.0909090909090909
Otu4039,0.983953343,Eukaryota,Hacrobia,Centroheliozoa,Centroheliozoa_X,Centroheliozoa_XX,Centroheliozoa_XXX,Centroheliozoa_XXXX,Centroheliozoa_XXXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu3549,0.998547249,Eukaryota,Excavata,Discoba,Heterolobosea,Heterolobosea_X,Heterolobosea_XX,Paravahlkampfia,Paravahlkampfia_ustiana,8.54408749145591e-05,0.0909090909090909
Otu7551,0.760799256,Eukaryota,Alveolata,Ciliophora,Colpodea,Colpodea_X,Platyophryida,Platyophrya,Platyophrya_vorax,8.54408749145591e-05,0.0909090909090909
Otu1592,0.926911778,Eukaryota,Rhizaria,Cercozoa,Filosa-Sarcomonadea,Glissomonadida,,,,0.000256322624743677,0.181818181818182
Otu1384,1,Eukaryota,Amoebozoa,Conosa,Mycetozoa-Myxogastrea,Trichiales,Trichiaceae,Perichaena,Perichaena_depressa,8.54408749145591e-05,0.0909090909090909
Otu6914,0.999987269,Eukaryota,Alveolata,Apicomplexa,Colpodellidea,Colpodellida,Colpodellaceae,Colpodella,Colpodella_sp.,0.000170881749829118,0.0909090909090909
Otu14559,0.958120051,Eukaryota,Amoebozoa,Lobosa,Lobosa_X,Lobosa_XX,LKM74-lineage,LKM74-lineage_X,LKM74-lineage_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu4396,0.999988472,Eukaryota,Stramenopiles,Sagenista,Labyrinthulomycetes,Thraustochytriales,Thraustochytriaceae,,,0.000170881749829118,0.0909090909090909
Otu4167,0.999987476,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Soliformoviids,Soliformovum,Soliformovum_expulsum,0.000170881749829118,0.0909090909090909
Otu4896,0.980226387,Eukaryota,Rhizaria,Cercozoa,,,,,,8.54408749145591e-05,0.0909090909090909
Otu11463,0.984712599,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,AND16-lineage,AND16-lineage_X,AND16-lineage_X_sp.,8.54408749145591e-05,0.0909090909090909
Otu10915,0.804804208,Eukaryota,Rhizaria,Cercozoa,Filosa-Imbricatea,Euglyphida,Trinematidae,Trinema,,0.000170881749829118,0.0909090909090909
Otu11904,0.999554378,Eukaryota,Excavata,Discoba,Euglenozoa,Kinetoplastida,Parabodonid,Parabodo,Parabodo_caudatus,8.54408749145591e-05,0.0909090909090909
Otu613,0.999981941,Eukaryota,Alveolata,Apicomplexa,Gregarinomorphea,Eugregarinorida,Gregarinidae,Leidyana1,Leidyana_erratica,0.000427204374572796,0.272727272727273
Otu11525,0.789095052,Eukaryota,Amoebozoa,Conosa,Variosea,Variosea_X,Variosea_XX,Variosea_XXX,Variosea_XXX_sp.,8.54408749145591e-05,0.0909090909090909
Otu10173,0.995934449,Eukaryota,Rhizaria,Cercozoa,Filosa-Imbricatea,Euglyphida,Euglyphidae,Euglypha,Euglypha_rotunda,8.54408749145591e-05,0.0909090909090909
Otu10632,0.999785497,Eukaryota,Rhizaria,Cercozoa,Filosa-Imbricatea,Euglyphida,Euglyphidae,Euglypha,Euglypha_rotunda,8.54408749145591e-05,0.0909090909090909
Otu7305,0.999876203,Eukaryota,Alveolata,Ciliophora,Oligohymenophorea,OLIGO4,OLIGO4_X,OLIGO4_XX,OLIGO4_XX_sp.,8.54408749145591e-05,0.0909090909090909
Otu6388,0.720878393,Eukaryota,Stramenopiles,Opalozoa,Opalinata,Opalinata_X,Blastocystis-Group,Blastocystis,Blastocystis_geocheloni,8.54408749145591e-05,0.0909090909090909
