,X10_12S_N_C_2,X11_12S_N_C_2,X12_12S_N_C_2,X13_12S_N_C_2,X14_12S_N_C_2,X15_12S_N_C_2,X16_12S_N_C_2,X17_12S_N_C_2,X18_12S_N_C_2,X19_12S_N_C_2,X20_12S_N_C_2
856b767ecd4e73b36928d8653c24bb28,0,0,0,0,0,0,0,0.000255036980362153,0.000382555470543229,0,0
c4a8c58b0da1ef6c4508cb09ce483f23,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
b0fcc64f8239002c00abd919f58219d2,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
b0b93bec6d07038c55c601899b7e0e0d,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
25fd79b6dfffb02c7d764b15c96de44e,0,0,0,0.000127518490181076,0,0,0,0.000127518490181076,0,0,0
8f22e52d46a3d56a7f6c33a49b724e27,0,0,0,0,0,0,0,0.000382555470543229,0,0,0
61a8c8e1c19eaedc2dc230780a1399c6,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
e545ab90453c11f10bb12aa581586184,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
018ac3581fa5b536dd124806debce23e,0,0,0,0,0,0,0,0,0,0.000255036980362153,0.000127518490181076
3b01720a00eafe5d85f1bdf0875cda15,0,0,0,0,0,0,0,0.000382555470543229,0.000510073960724305,0,0
a6e92caa49c34abf2771191484f7d703,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
b32a25aa9063969e3ce58969d141adeb,0,0,0,0,0,0,0,0.000382555470543229,0,0,0.000382555470543229
c62c9eaca5dcfeb544f8411d6d2777f6,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
e7e2e012fe7d1afe799f49fec80a9cf0,0,0,0,0.000127518490181076,0,0.000127518490181076,0,0,0,0,0
c75ca7ee5879ba60a68a5ec5af609473,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
530260528694adb8c23c70e974cdf85b,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
1ce21f77899c421b060737365f3fe5b2,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
25130e99fe4155503967f561ee32f7ec,0,0.000127518490181076,0,0,0,0,0,0,0,0.000127518490181076,0.000255036980362153
8ae70abc6f64a7d56c994811a28531ad,0,0,0,0,0,0,0,0.000127518490181076,0,0.000892629431267534,0.000127518490181076
e1db198bed3fe4451bbab0d4b5ed18a5,0,0,0,0,0,0,0,0,0,0.000637592450905381,0
981fd366187d96ed44d0a77cea34898f,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
427b5ed2436cf6490906543b01c4deeb,0,0,0,0.000127518490181076,0.000127518490181076,0,0,0,0,0,0
f8ef0faa95cdec62c249528d9ea49bd8,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
71fcca5e2fd5f63bee33d02567c97b4a,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
f489b0f88346ad63649aa6a80483896f,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
155ce2f6a6fc50f82cf6503037e0abc5,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
ac7551653dff8947074bdaef0a9b29f8,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
aef5d3b715b36b3d5973d1b91972eca8,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
6be81b9ae36d955895bf77a40b387c83,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
fc5651a3b190327f82ceb2b6f54be8ac,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
edf661b9e0f5d659e7ec6d54dc856a94,0,0,0,0,0.000127518490181076,0,0,0,0,0,0
458541d3fc13b3d5cf7690eb3ece7907,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
7dd2b545d7482fb19e2d331449066b02,0,0,0,0,0,0,0,0.000382555470543229,0,0,0.000382555470543229
638d05ffb398da4b56c4572d8b7d3f1c,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
b6335406aef21863d85617019e423e36,0,0,0,0,0,0,0,0.00127518490181076,0,0,0
2031eeef5f4f633e8d3de6792e0f5167,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
b36808c344618bc9f3cee2abdbf520f4,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
45cbf2abe982290571e32556bbca357b,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
338b8db576730300f45af6e3fa54b823,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
9a62e55da95d140bf598f2f62174ee69,0,0,0,0,0,0,0,0,0,0,0.000510073960724305
a521c1ed39e060c523e806a7c05d70b1,0,0,0,0,0,0,0,0.000765110941086458,0,0,0
167d237e693e4f5b203c40fa54bfec0f,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
a48937f16614ad5bcaef0309814d3fa5,0,0,0,0,0,0,0,0.000127518490181076,0.000127518490181076,0,0
f96be4c05803c85b462c37cd6f50a459,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
0e8480ac97413f07091bb88c63ba00d2,0,0,0,0,0,0,0,0.000255036980362153,0,0,0
