,X10_3N_N_N_1,X11_3N_N_N_1,X12_3N_N_N_1,X13_3N_N_N_1,X14_3N_N_N_1,X15_3N_N_N_1,X16_3N_N_N_1,X17_3N_N_N_1,X18_3N_N_N_1,X19_3N_N_N_1,X20_3N_N_N_1
da3852280493a8ad9da60d160332d91c,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
ac7fbe496bdb50982a9fd006097098d1,0.000255036980362153,0,0,0,0,0.000255036980362153,0,0,0,0,0
8a2aeb16113d25c9f7b6e667be61904b,0.000127518490181076,0,0,0,0,0.000127518490181076,0,0.000382555470543229,0.000127518490181076,0.000127518490181076,0
1a21c0eeadc1bb9266ecc31cb7b3b99d,0.000127518490181076,0,0,0,0,0,0,0,0,0.000127518490181076,0
edf771ba00c615d48f7d6aa2bb3308f5,0,0,0,0,0.000127518490181076,0.000127518490181076,0,0,0,0,0
60eb332c2123c63eaa95d715fc07ffb0,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
6e4df27b43a519904d1a955344a8a6c2,0,0.000892629431267534,0,0,0,0,0,0,0,0,0
979425b321535c13469d433f17eb4608,0,0,0,0.000255036980362153,0,0,0,0,0,0,0
9a8802310d01e6c14f46cb12f72207d5,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
66889b2c6766d42b8881289df47a53f4,0,0,0,0.000127518490181076,0,0.000127518490181076,0.000127518490181076,0.000382555470543229,0,0.000255036980362153,0.000127518490181076
b196ad7c3eca48b75e5f379ec45ebdf0,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
567966b5400028ae7df96eb829f1a990,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
37a7c712de4b3726642460aad61638f3,0,0.000127518490181076,0.000127518490181076,0.000127518490181076,0,0,0,0,0,0.000637592450905381,0
f200e01d7f3427e2bafaf380ce9a8106,0,0,0,0,0,0,0,0,0,0.000255036980362153,0.000382555470543229
42887ced57c6e518a7edfa9b5e3a8864,0.000127518490181076,0,0,0,0,0,0,0.000127518490181076,0,0.000255036980362153,0
eae423b197ce45d1a6dc97cd8d1b70fd,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
eb452bfd371f80395dbf82d27a59e3d0,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
31430206310b6d35575fcceaf8be91fc,0,0,0,0,0,0,0.000127518490181076,0,0.000127518490181076,0,0.000127518490181076
32693808306708a257d8ab78886acb74,0,0,0,0,0,0.000127518490181076,0,0.000127518490181076,0,0,0
174d63e1870137c651673de532eae6b8,0,0,0,0.000127518490181076,0,0,0,0,0,0,0.000255036980362153
75b94325d8b188369246a6feaa5df1dc,0.000637592450905381,0,0,0,0,0.000127518490181076,0,0.000127518490181076,0.000127518490181076,0.00127518490181076,0.000127518490181076
120147457b5be22bc3e787d1d3fc245e,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
ca752d61632a5bf2e3a6cce20ada33bb,0.000255036980362153,0,0,0,0,0,0,0.000127518490181076,0,0,0
f64bd537254db55c8c541c74f2f98ebe,0,0,0.000255036980362153,0.000127518490181076,0,0,0,0.000127518490181076,0.000255036980362153,0,0
2520c72abe4905d30984d27e2242ca86,0,0,0,0,0,0,0,0,0,0.000510073960724305,0.000255036980362153
a36722b37f40ba50964ee6caa107b28d,0,0,0,0,0,0,0,0,0,0.000510073960724305,0
cbef336554d0dac7599bdf6f2ee1d732,0,0,0,0,0,0.000127518490181076,0,0,0,0.000127518490181076,0
e58887d8aa6f43bec345b5555700c440,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
386a9c429bf72a9b8578c0b0ad840e0d,0,0,0,0,0.000127518490181076,0,0,0,0,0.000127518490181076,0
731665e36934add111b1b4ddedc323e5,0,0,0,0,0,0.000127518490181076,0,0,0,0,0
1171e6169d6a0e5b051b0555feecdb40,0,0,0,0,0,0,0.000255036980362153,0.000255036980362153,0.000382555470543229,0.000127518490181076,0
51af06a440585f51648b87694a995c24,0,0,0,0,0,0,0,0,0,0.000382555470543229,0.000127518490181076
103cfded5a96dbe9f04e4bf12adfcd1b,0,0,0,0,0.000510073960724305,0,0,0.000127518490181076,0.000127518490181076,0.000255036980362153,0
6fe7e9d5770c2c3f0bc7ad92ee85a03c,0,0,0,0,0,0,0,0.000255036980362153,0,0,0
b83bf502fc04d86e2b08955320547250,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
b92263550db3d38254ede7c6a38b1793,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
0d64403bf6ebbca7e5c15e079c005183,0,0,0,0,0,0,0,0,0,0.000892629431267534,0
672721ec96eca9054c31baa9d2f9eb33,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
8a680c4d7fe4f31744a91a3242e7df94,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
2ac87edadbb15419ccd0e0052a89e3a2,0,0,0,0,0,0,0,0,0.000255036980362153,0,0.000255036980362153
f79dbf832920e7c55a27f2740b4491b5,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
cc5786f7d721195585fed39bd2b6793f,0,0.000255036980362153,0,0,0,0,0,0,0,0,0
a5f0f34ef6891bf494a536d269c31527,0.000127518490181076,0,0,0,0,0,0,0,0,0.000765110941086458,0
e7c8f4de4d243bcf3788c7b152a91c34,0,0,0,0,0,0,0,0,0.000127518490181076,0,0.000127518490181076
b0fcc64f8239002c00abd919f58219d2,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
b0b93bec6d07038c55c601899b7e0e0d,0,0,0,0,0,0,0.000127518490181076,0.000127518490181076,0,0.000127518490181076,0
aa7f4635c86e4a242f1dbb6db8718fdd,0,0,0,0,0,0.000127518490181076,0,0,0,0,0
40f55feb1eba4adfe392936cc1c09678,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
44e55655fd79b1ace49292c52cbeeea4,0,0,0,0,0,0.000127518490181076,0,0,0,0.000127518490181076,0
e24c31d084496fbec13083c9aac4849d,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
9f9bb0f0b6da388cc76ae204a3667ac6,0,0,0,0,0,0.000255036980362153,0,0,0,0,0
7866a5bdd1211e8db950f1cb0f08ae18,0,0,0,0,0,0,0,0,0,0.000382555470543229,0
0d666890ac3c369f084f0c7ce3ce5b7a,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
8bd6edbbe3855bd8625376775841f50f,0.000382555470543229,0,0,0,0,0,0,0,0,0,0
1819f67590b27809d1ae2feb619ed41e,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
3b01720a00eafe5d85f1bdf0875cda15,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
3f73d10b1e008f7c27656aca1044dab7,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
e7e2e012fe7d1afe799f49fec80a9cf0,0,0,0,0.000637592450905381,0,0,0.000127518490181076,0,0,0,0
533a5e246f41ac9f6573ab547dd4dfc2,0,0,0,0,0,0,0,0,0,0.000510073960724305,0
42337725f0347600f2d1aa5aa1d5c4a6,0,0.000382555470543229,0,0,0,0,0,0,0,0,0
74aeb0b35da6ec50b4dd21881776a7cd,0,0,0,0,0,0,0,0,0,0.000637592450905381,0
cc001229fe13893eac1b6f805299766f,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
8ae70abc6f64a7d56c994811a28531ad,0,0,0,0,0,0,0,0,0,0,0.000892629431267534
ad7492e975c4bbb0feeb96c14ed8d3e2,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
1e9d0f50fb41e70d7fb9053091c00449,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
36323b03d8b6aec986eeaa5271a76783,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
10bb938cc79fcbb77c53d702b3c8fa00,0,0,0,0,0,0,0,0,0,0.000765110941086458,0.000255036980362153
74634b32dd01797e3d5d10522496d5eb,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
aef5d3b715b36b3d5973d1b91972eca8,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
