,X10_9S_N_C_2,X11_9S_N_C_2,X12_9S_N_C_2,X13_9S_N_C_2,X14_9S_N_C_2,X15_9S_N_C_2,X16_9S_N_C_2,X17_9S_N_C_2,X18_9S_N_C_2,X19_9S_N_C_2,X20_9S_N_C_2
40f55feb1eba4adfe392936cc1c09678,0,0,0,0,0,0,0,0.000255036980362153,0,0,0
e6ef61027125082bbe14fc084edefc47,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
8f22e52d46a3d56a7f6c33a49b724e27,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
e08662243deae06492a9d12c2a7f2b6e,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
3b01720a00eafe5d85f1bdf0875cda15,0,0,0,0,0,0,0,0.000127518490181076,0,0.000637592450905381,0
99ed7c185c959f0de276a8f1d8cbc89a,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
c62c9eaca5dcfeb544f8411d6d2777f6,0,0,0,0,0,0.000255036980362153,0,0,0,0,0
e7e2e012fe7d1afe799f49fec80a9cf0,0,0,0,0,0,0,0,0,0,0.000510073960724305,0
572a60f1b1d4bf57d9edf1994888aecc,0,0,0.000255036980362153,0.00191277735271614,0,0,0,0,0,0.000127518490181076,0.000127518490181076
bd4c127c9187a20c04c8bbe2515b24ed,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
533a5e246f41ac9f6573ab547dd4dfc2,0,0,0,0,0,0,0,0.000510073960724305,0,0,0.000127518490181076
530260528694adb8c23c70e974cdf85b,0,0,0,0,0,0.000127518490181076,0,0,0,0.000127518490181076,0
1074730dbecb3fe605f70b9214ff2c1a,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
74aeb0b35da6ec50b4dd21881776a7cd,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
25130e99fe4155503967f561ee32f7ec,0,0,0,0,0.000127518490181076,0,0,0,0,0,0
8ae70abc6f64a7d56c994811a28531ad,0,0,0,0,0,0,0,0,0.000127518490181076,0.00127518490181076,0.000255036980362153
9a2bcaa94d377e33d35347dfd23fe800,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
c8f770e6fe7c20fa819ac27e0505b44d,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
f8ef0faa95cdec62c249528d9ea49bd8,0,0,0,0,0,0,0,0,0,0.000127518490181076,0.000127518490181076
5e4440c2ba19bea7acf56aa780f75267,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
10bb938cc79fcbb77c53d702b3c8fa00,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
074bad5871f75932f3059549cc2a1e06,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
aef5d3b715b36b3d5973d1b91972eca8,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
8cd1331f7fa3d4cf7e73c00249956528,0,0,0,0,0,0,0,0.000255036980362153,0,0,0
bd0412f79b813e15ec5fe29f2f72b26a,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
6be81b9ae36d955895bf77a40b387c83,0,0,0,0.000127518490181076,0,0.000382555470543229,0,0,0,0,0
453ac26d02535e32d6210f944ee5aa3e,0,0,0,0,0,0.000127518490181076,0,0,0,0,0
427158195fd7cc86d12e033a7cdcb095,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
638d05ffb398da4b56c4572d8b7d3f1c,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
4799500e0cdeca6a4733904b1dfacb2c,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
99d2ddb56130237c51838745a67b0bef,0,0,0,0,0,0,0,0.000510073960724305,0,0,0
0ae767af4f6277a766e6f9fc35de755a,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
b6335406aef21863d85617019e423e36,0,0,0,0,0,0,0,0,0,0.00165774037235399,0.000127518490181076
2031eeef5f4f633e8d3de6792e0f5167,0,0,0,0,0,0,0,0,0,0.000255036980362153,0.000255036980362153
b36808c344618bc9f3cee2abdbf520f4,0,0,0,0,0,0,0,0.000382555470543229,0,0,0
83d391d6145084097fffea48caa69a07,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
338b8db576730300f45af6e3fa54b823,0,0,0,0,0,0,0,0,0,0.000510073960724305,0
cf0f0672630e083eea1d70f5903ccb98,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
b521406215875aab9ecae9f7f074baf0,0,0,0,0,0,0,0,0.000127518490181076,0,0,0.000255036980362153
