,X10_19N_N_N_1,X11_19N_N_N_1,X12_19N_N_N_1,X13_19N_N_N_1,X14_19N_N_N_1,X15_19N_N_N_1,X16_19N_N_N_1,X17_19N_N_N_1,X18_19N_N_N_1,X19_19N_N_N_1,X20_19N_N_N_1
d7f271446f8e1bdedddf796cea8831b7,0.000127518490181076,0,0,0,0,0,0.000127518490181076,0,0,0.000127518490181076,0.000127518490181076
561a63fd5767c4f8ce72d35d0f91bc43,0.00140270339199184,0.0026778882938026,0.00102014792144861,0.000892629431267534,0.000382555470543229,0.000892629431267534,0.000892629431267534,0.00165774037235399,0.00306044376434583,0.00165774037235399,0.000637592450905381
073bdf051c36b1911a28cc1d8b41ed15,0,0.000255036980362153,0.000127518490181076,0.000127518490181076,0,0.000255036980362153,0.000255036980362153,0.000382555470543229,0,0.000382555470543229,0.000382555470543229
80493d4c7a8e4b23db27f281d5250604,0.000637592450905381,0.00293292527416475,0.000510073960724305,0.00165774037235399,0.00114766641162969,0,0.000127518490181076,0.00114766641162969,0.000127518490181076,0.00127518490181076,0.000510073960724305
43095dd08c0e254c63ecd2c3273ae81e,0.00459066564651875,0,0.0137719969395562,0.000255036980362153,0.00318796225452691,0.00573833205814843,0.0021678143330783,0.00318796225452691,0.00153022188217292,0.00102014792144861,0.00280540678398368
a4a94cdd3d346794b7d40d700b0d426e,0.00204029584289722,0.00408059168579444,0.00318796225452691,0.00459066564651875,0.000765110941086458,0.000255036980362153,0.000255036980362153,0.00408059168579444,0.000892629431267534,0.000255036980362153,0.000127518490181076
895cd41c845ad3ad9995047c02f50ac3,0,0,0,0.000255036980362153,0,0,0,0.000510073960724305,0.000127518490181076,0.000510073960724305,0.000637592450905381
829c30d56f6ff1155b84aa585ff6d0f8,0.000382555470543229,0,0,0,0,0.000127518490181076,0.00102014792144861,0.000765110941086458,0.000127518490181076,0.000255036980362153,0.000127518490181076
f140b93ddbd29e6c331be311c88f8519,0.000127518490181076,0.000127518490181076,0.000255036980362153,0.000510073960724305,0.000510073960724305,0.000382555470543229,0.000637592450905381,0.000255036980362153,0.000382555470543229,0.00140270339199184,0.000765110941086458
ea70f4036b09db7288e929e8b938e945,0.000127518490181076,0.000255036980362153,0.000255036980362153,0,0.000127518490181076,0,0,0,0,0,0
540a8482f86ffaca907c0b0a4e24eebb,0,0,0.000382555470543229,0.000255036980362153,0,0,0.000127518490181076,0.00127518490181076,0.000127518490181076,0.000255036980362153,0.000127518490181076
e9a45553d33a8b19ec6eaf32488426c9,0.000127518490181076,0.000637592450905381,0,0,0,0,0,0.000127518490181076,0,0,0
519b938f2b33c1e5f011a12a2419074f,0.000255036980362153,0.00204029584289722,0.000637592450905381,0,0.00114766641162969,0.000127518490181076,0.000382555470543229,0.000510073960724305,0.00114766641162969,0.000127518490181076,0.000510073960724305
b6e028e29246156c45d06f069c1f2f80,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
f5bf95453f067053403679c792c5bae6,0.000127518490181076,0.00369803621525121,0.00140270339199184,0.000892629431267534,0.00127518490181076,0.000637592450905381,0.00102014792144861,0.00178525886253507,0.000637592450905381,0.00701351695995919,0.00165774037235399
76f31879645a76f9db8ad3a0a9541d04,0,0,0,0,0,0,0,0,0.000127518490181076,0,0.000127518490181076
5fa14015ff553528c0ce09de4f8a7db2,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
8a9a082c5a4d007f78166de80da95975,0,0,0,0,0,0,0,0.000510073960724305,0.000255036980362153,0.000510073960724305,0.000127518490181076
00edb9eba9c8c85cc38cf02811e0edef,0.000255036980362153,0,0,0,0.000255036980362153,0.000127518490181076,0.000127518490181076,0.000892629431267534,0.000892629431267534,0,0.000255036980362153
817aaf91b23d761a5a37eb00cf2125bb,0.000382555470543229,0.000127518490181076,0.000382555470543229,0,0,0.000127518490181076,0.000765110941086458,0.00140270339199184,0.000510073960724305,0.000127518490181076,0.000255036980362153
cab1bc955caff1034b633bf8ff6ab128,0.000382555470543229,0.00102014792144861,0.00127518490181076,0.000127518490181076,0.00331548074470798,0.000765110941086458,0.00114766641162969,0.000127518490181076,0.00178525886253507,0.00140270339199184,0.00229533282325937
c3a5e2566051d8a2932dae494cc47219,0,0.000637592450905381,0,0,0.000255036980362153,0.000127518490181076,0.000127518490181076,0,0,0.000255036980362153,0.000255036980362153
4bb0db10d6dfd21b9bcdb347b42b5e17,0,0,0,0,0,0.000127518490181076,0,0.000127518490181076,0,0.000127518490181076,0.000127518490181076
91813420cdd7a7d9ed1679ccfc2babe8,0.000127518490181076,0,0,0,0.000255036980362153,0.000127518490181076,0.000127518490181076,0,0,0,0.000127518490181076
d512a45ac9db68bcd059dcdafaf0a861,0,0,0,0,0.000127518490181076,0,0,0,0,0,0
f42b8ae267e52895f042ab6ef756ac82,0,0,0.000127518490181076,0,0,0.000127518490181076,0,0.000637592450905381,0,0.000127518490181076,0.000127518490181076
6b3a562844fc5f7c307c3b59f607bdac,0,0,0.000382555470543229,0,0.000127518490181076,0,0.000255036980362153,0.000255036980362153,0,0,0
0165ded44fec94faadf0720f09d7c331,0.000510073960724305,0,0,0,0.000127518490181076,0.000127518490181076,0.000127518490181076,0.000510073960724305,0.000127518490181076,0,0
903c7a47a02f2dfdab13c94cd79da873,0.000255036980362153,0,0.000637592450905381,0.00242285131344045,0.000255036980362153,0,0,0.000382555470543229,0.00153022188217292,0.00102014792144861,0.000637592450905381
e37e9a3ab89128915b5b75a1e4732949,0.000127518490181076,0.00153022188217292,0.000127518490181076,0.00114766641162969,0.000637592450905381,0.000127518490181076,0,0.00114766641162969,0.000382555470543229,0.00114766641162969,0.000127518490181076
9cbe3fd02e553add171cdd690b2eae7c,0,0,0.000382555470543229,0.000510073960724305,0.000127518490181076,0.00114766641162969,0.000765110941086458,0.0021678143330783,0.000382555470543229,0.00102014792144861,0.00165774037235399
035ba59d166ac1807aee0471101ed085,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
4ff6dfc227e1fadf3a44d1ba3f31c6c0,0,0,0.000127518490181076,0,0,0.000127518490181076,0,0,0,0,0
69fdc728baba2b51d4b962a7641575fd,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
7899017fc84a72afe6316e7de9bca7e8,0.000510073960724305,0.00127518490181076,0.000765110941086458,0.000510073960724305,0.000637592450905381,0.000255036980362153,0.00114766641162969,0.00102014792144861,0.00242285131344045,0.00229533282325937,0.00127518490181076
fe1afff4634b4de9b26380e9f3c93dfa,0.000765110941086458,0.00140270339199184,0.000127518490181076,0,0.000510073960724305,0.000127518490181076,0,0,0,0,0
db14dcb3065974bc3becfef764ff43c6,0,0.000510073960724305,0,0,0,0,0,0,0,0.000382555470543229,0
821891c461dfcdb4ea2e51a9b16e59b6,0,0.000127518490181076,0,0,0,0,0,0.000127518490181076,0,0,0
fa25e69d40b30c2c02580224421e5974,0,0,0,0,0,0,0.000127518490181076,0,0,0.000127518490181076,0
f5e0c96df901a03dd4d083c983219c82,0,0,0,0,0,0,0.000127518490181076,0.000127518490181076,0.000127518490181076,0,0
997daee4cc47a88bb4885e19f6236849,0,0.000382555470543229,0.000255036980362153,0.000127518490181076,0.000127518490181076,0,0.000127518490181076,0,0,0,0
61bbd589696146657d369616e13f98ce,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
be3300f0c2433f9fb250833124ec2ad5,0.000127518490181076,0.000255036980362153,0,0,0,0,0,0,0,0.000255036980362153,0
0521f4f0cdd28727fa731b41e4f70b09,0.000510073960724305,0,0,0,0,0,0,0,0,0,0
3a68453e999d51c9c61caeb3a2c46033,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
31b4313a50621a06a35dfe0092e44926,0,0,0,0,0,0.000382555470543229,0,0,0.000127518490181076,0.000892629431267534,0.000637592450905381
1bb8fe9c8b0d47ebc961c7731bd5ee24,0.000127518490181076,0.00140270339199184,0.000127518490181076,0.000510073960724305,0.000637592450905381,0,0.000127518490181076,0.00102014792144861,0.00127518490181076,0.000382555470543229,0.000255036980362153
3a38a30b5775ecd9486a6a28f89a8b61,0.000765110941086458,0,0,0,0,0.000382555470543229,0,0.000255036980362153,0.000255036980362153,0.000127518490181076,0
b9c094f228942c0d2231e6edb88c88d0,0.000127518490181076,0,0,0.000255036980362153,0,0,0,0,0,0,0
1575a7efbedc6d57b82497642820cc42,0,0,0.000127518490181076,0.000127518490181076,0,0.000127518490181076,0.000255036980362153,0,0.000382555470543229,0.000382555470543229,0.000255036980362153
b37f8b98724a007882cb3b19f111a2c2,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
7661521648b0cb69cfa1b8f27eae5892,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
7f32d3cdf062e5c3bb1d1e1df2122e53,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
650b443316bacdaa1451231f01779381,0,0.000127518490181076,0.000127518490181076,0,0,0,0.000382555470543229,0,0.000382555470543229,0.000255036980362153,0.000255036980362153
a972bf057250673cb7fa7161bf9bdd86,0,0,0,0,0.000127518490181076,0,0,0,0,0,0.000255036980362153
705ae2b0c2f287f6d1d590a71560368f,0.000127518490181076,0,0,0.000637592450905381,0,0,0,0.000255036980362153,0,0,0
9fe31ed2788dd396fd648b9c4b0053fb,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
94c3112c1a8c28e49cd1685b9fa48971,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
85f1b9eb707d818c4662943c75bf25b3,0.000382555470543229,0.000510073960724305,0.000127518490181076,0.000255036980362153,0,0,0,0.000255036980362153,0.000255036980362153,0,0.000127518490181076
d71acb9bbc5169183754f8e5e7888646,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
fa6895cfbd528f7c4a94dac39f86c27f,0.000637592450905381,0,0,0,0,0.000382555470543229,0,0.00102014792144861,0.000127518490181076,0,0.000127518490181076
5c7588c8f5ab38fa069de0f1992c742a,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
73fe05137deb6dd8f8fa6a7ec909a7bd,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
a18e0750ad991253f0060e97cfdbe02c,0,0,0.000127518490181076,0,0.000127518490181076,0,0,0,0,0,0
5e3e273d3a44d4f9a9382e94aa5ff52e,0,0,0,0,0,0,0,0,0.000255036980362153,0.000127518490181076,0
b2889bbbc89b469609e15165c17b0af0,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
495b95d9bb51a87ad60ca3f1194fcf79,0.000382555470543229,0,0,0,0,0,0,0.00318796225452691,0.000765110941086458,0.000382555470543229,0.000127518490181076
5011964cd46c1a745563b43af22171ff,0,0,0,0.000127518490181076,0,0,0,0,0,0,0
73f908229937a8241230d41fed382e05,0.000127518490181076,0.000255036980362153,0.000510073960724305,0.000255036980362153,0.000255036980362153,0,0,0.000127518490181076,0,0.000382555470543229,0
2e30c5882d545743065fb548262a8692,0,0.000255036980362153,0,0,0.000127518490181076,0,0.000127518490181076,0,0,0,0
ff822a6f551ef95dc91f291689ff613f,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
813deb0a7a81555746b2f079414c0a08,0,0,0,0,0,0.000255036980362153,0.000382555470543229,0,0.000127518490181076,0,0
25f1cc3d03a39eae020ed5a1c1fd3ade,0.0021678143330783,0,0,0,0,0,0,0,0,0,0
953311b95639ab11a4f64c856bf98b29,0,0.000127518490181076,0,0,0,0,0,0.0053557765876052,0,0,0
63c5fbdf370b13d1d7d7a010663ef155,0,0,0,0,0,0.000127518490181076,0,0,0,0,0
db5b46af5fe5d15d89dc5f52fceda1f4,0,0,0,0,0.000127518490181076,0.000255036980362153,0.000892629431267534,0,0,0.00280540678398368,0.000255036980362153
75c64840e5e0553847ce8a3cc8f9166f,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
25dfd8f2c806c9572a5a970f1800cb05,0.00127518490181076,0,0,0,0.000127518490181076,0,0,0,0,0,0
4c6d31aeee51fed1a9f2684590367da7,0.000127518490181076,0,0,0,0,0,0,0.000892629431267534,0.000382555470543229,0.000637592450905381,0
509d54b648b177d2a582d6cf08e12014,0.000127518490181076,0.000765110941086458,0,0,0,0,0,0,0,0,0
d5ac5918f27d929819d1983629d199be,0,0,0,0,0,0.000127518490181076,0,0,0,0,0.000127518490181076
db9b6fc13e0887a3e821c33718a62f5f,0.000127518490181076,0,0.000255036980362153,0,0,0,0.000127518490181076,0,0,0,0
b3b27c6df89a493b3dd428c2ff20d847,0,0,0,0.000127518490181076,0.000127518490181076,0,0,0,0,0,0
8d88044aabdb963b7e0c507f2ef0b78c,0.000637592450905381,0,0,0,0,0,0,0,0,0,0
da3852280493a8ad9da60d160332d91c,0,0.000255036980362153,0,0.000127518490181076,0,0,0,0,0,0,0
ac7fbe496bdb50982a9fd006097098d1,0.000255036980362153,0,0,0,0,0,0,0,0,0,0
8a2aeb16113d25c9f7b6e667be61904b,0,0.000127518490181076,0,0.000127518490181076,0.000127518490181076,0,0,0,0,0.000127518490181076,0
d8bca9d28bde7455140faf4021644a93,0,0,0.000510073960724305,0,0,0,0,0,0,0,0
f2b9b9f6317ec16cd4d0cc0a5d644e0b,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
edf771ba00c615d48f7d6aa2bb3308f5,0.00153022188217292,0,0.000255036980362153,0,0,0,0,0,0,0,0
6e4df27b43a519904d1a955344a8a6c2,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
9a8802310d01e6c14f46cb12f72207d5,0,0,0.000255036980362153,0,0,0,0,0,0,0,0
66889b2c6766d42b8881289df47a53f4,0,0,0,0,0.000127518490181076,0,0.000127518490181076,0.000127518490181076,0,0,0.000127518490181076
ea4304fa1c4ff3747bc00bde8b4509f5,0,0,0,0,0,0.000127518490181076,0,0,0.000255036980362153,0,0
b196ad7c3eca48b75e5f379ec45ebdf0,0,0,0.000127518490181076,0,0,0,0.000127518490181076,0.000127518490181076,0,0,0
567966b5400028ae7df96eb829f1a990,0,0,0,0,0,0,0,0,0.000255036980362153,0.000255036980362153,0.000255036980362153
37a7c712de4b3726642460aad61638f3,0,0,0.000382555470543229,0,0,0,0,0,0,0.000510073960724305,0
c3fa8f49d49f424dd1a19e2cfe2338bb,0,0.000255036980362153,0,0,0,0,0,0,0,0,0
f200e01d7f3427e2bafaf380ce9a8106,0,0,0,0,0,0,0,0.000127518490181076,0,0.000127518490181076,0.000127518490181076
31430206310b6d35575fcceaf8be91fc,0,0,0,0,0,0,0,0,0.000127518490181076,0,0
cc7dc0eed0102c79875e33f696a3ba55,0.000127518490181076,0,0,0,0.000127518490181076,0,0,0,0,0,0
65f8c51c5579d56d8546480f2f4f96aa,0,0,0,0,0,0,0,0,0,0,0.000127518490181076
78e56424000bd90fc1e8fd3a07ea9ba0,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
5cdd203dc9e3fa2902b0e52ea8fb3741,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
174d63e1870137c651673de532eae6b8,0,0,0,0,0,0,0,0.000255036980362153,0,0,0.000255036980362153
75b94325d8b188369246a6feaa5df1dc,0,0,0,0,0,0,0,0.000510073960724305,0.000127518490181076,0,0
da0bc22db02dad261cd5c48b0d7429de,0,0.000382555470543229,0,0,0,0,0,0,0.000127518490181076,0,0
ca752d61632a5bf2e3a6cce20ada33bb,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
fa10e6c79a804eeda7e558006a9d2a1f,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
42630332816d3e4d9d573422ae94d067,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
263e2a241b1b1b7035fae28bd74229b7,0,0,0,0,0,0,0,0,0.000892629431267534,0.000127518490181076,0.000127518490181076
4618d42af4b61ef322d9cc260f34b51c,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
f64bd537254db55c8c541c74f2f98ebe,0.000127518490181076,0,0.000382555470543229,0,0,0,0,0,0,0.000127518490181076,0
2520c72abe4905d30984d27e2242ca86,0,0,0,0,0,0,0.000127518490181076,0,0,0,0.000255036980362153
cc9449e6a9da1f04d7864080e384efa8,0,0,0,0,0,0,0,0,0.000127518490181076,0,0.000255036980362153
62aad6897a4204f598b36760f2b74067,0,0,0,0,0,0,0,0,0,0,0.000382555470543229
386a9c429bf72a9b8578c0b0ad840e0d,0.000127518490181076,0,0,0,0,0,0,0.000127518490181076,0,0,0
e1652f4d4e698a20c9c4a98b6c7cdad2,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
329c9ec0c06636821a9555457c674dcb,0.000255036980362153,0,0,0,0,0,0,0,0,0,0
e7989ed13d0d3d973d4fb00f188627b2,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
1171e6169d6a0e5b051b0555feecdb40,0,0,0,0,0,0.000127518490181076,0,0,0.000127518490181076,0,0
cd9e8140ca267e4d5f021c06c976e8e5,0,0,0,0,0,0,0,0.000127518490181076,0,0,0.000127518490181076
51af06a440585f51648b87694a995c24,0,0,0,0,0,0.000127518490181076,0,0,0.000255036980362153,0,0
354ac9f6e2856a8c1caa989d03e4acb8,0.000892629431267534,0,0.000127518490181076,0,0,0,0,0,0,0,0
5bbe8d2d2eab721b2f0dad7b467f1152,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
187991ac795bd2edbacbdb52e8bffb4b,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
103cfded5a96dbe9f04e4bf12adfcd1b,0,0,0,0.000127518490181076,0.000127518490181076,0,0,0.000892629431267534,0,0,0
b83bf502fc04d86e2b08955320547250,0,0,0,0,0,0,0,0,0,0.000255036980362153,0
0d64403bf6ebbca7e5c15e079c005183,0,0,0,0,0,0,0.000510073960724305,0,0.000127518490181076,0,0.00114766641162969
f1b8627211ad0cfe635ee3a2af1445dd,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
8a680c4d7fe4f31744a91a3242e7df94,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
80f9db42bc949f454cdd0ace5069c441,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
aefee3ddad423213b8ef2a242edcd890,0,0,0,0.000127518490181076,0,0,0.000127518490181076,0,0,0,0
771a0102cc28bfc33ce15451a4136875,0,0,0,0,0,0,0,0,0.000127518490181076,0,0.000255036980362153
809838d697059f1896f4706b28817612,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
a22997882a7309462ca7a8d093661f24,0,0,0.000127518490181076,0,0,0,0,0,0,0,0
f9569adfead15f37ce27ff0fdc2851e6,0,0.000127518490181076,0,0,0.000127518490181076,0,0,0,0,0,0
cc5786f7d721195585fed39bd2b6793f,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
90655772442b2256f96ea783ee8716d0,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
a5f0f34ef6891bf494a536d269c31527,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
cb9fd990073a2d200fc36cbdd6557c25,0,0,0,0,0,0,0.000127518490181076,0.000255036980362153,0,0,0
bee6758cab1b4467c5f9e6fad303f2cb,0,0,0,0,0,0,0,0,0,0.000382555470543229,0
e24c31d084496fbec13083c9aac4849d,0,0,0,0,0.000127518490181076,0,0,0,0,0,0
e6ef61027125082bbe14fc084edefc47,0.000127518490181076,0.000127518490181076,0,0,0,0,0,0,0,0,0
0c86d29729fbe05c22f6aada5eb00ac7,0.000127518490181076,0.000127518490181076,0,0,0,0,0,0,0,0,0
0d666890ac3c369f084f0c7ce3ce5b7a,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
e08662243deae06492a9d12c2a7f2b6e,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
2d2baa099ed17940be8a18dea95ac6c4,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
315539a28182d73a23b4678c3d6e7a87,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
b357aed1f81230375a12b982d6084de3,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
81d08ab4abcc0f3b5aa7b843b9eecb26,0,0,0,0,0,0,0,0.000127518490181076,0,0,0
74aeb0b35da6ec50b4dd21881776a7cd,0,0,0,0,0,0,0,0,0,0.000127518490181076,0
800740108424f52d3cec433fc4e648c6,0,0.000127518490181076,0,0,0,0,0,0,0,0,0
427b5ed2436cf6490906543b01c4deeb,0.0026778882938026,0,0,0,0,0,0,0,0,0,0
65c949701788dc63ba41bc5019abda9b,0,0,0,0,0,0,0,0,0,0.000382555470543229,0
5e4440c2ba19bea7acf56aa780f75267,0,0,0,0,0,0,0,0,0.000127518490181076,0,0.000127518490181076
5c1e5b33beec877be21515d8687bf547,0.000127518490181076,0,0,0,0,0,0,0,0,0,0
12ba5f8847df51fecab4876170fcb325,0,0,0,0,0,0,0,0,0,0,0.000255036980362153
ad765ed3a8950108b48cb8b70a0a7d8b,0.000255036980362153,0,0,0,0,0,0,0,0,0,0
bcba69da7e3b321ff59dfbd47ab2b8cb,0,0,0,0,0,0,0.000127518490181076,0,0,0,0
